Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kipheri,04/05/2018,21,Potato,2100,2300,2200,
,11/05/2018,22,Potato,2000,2200,2100,
,18/05/2018,22,Potato,2000,2200,2100,
,25/05/2018,23,Potato,2100,2300,2200,
Kohima,01/05/2018,14,Potato,800,1000,900,
,02/05/2018,13,Potato,1000,1200,1100,
,03/05/2018,13,Potato,1000,1200,1100,
,04/05/2018,12,Potato,1100,1300,1200,
,05/05/2018,11,Potato,1200,1400,1300,
,07/05/2018,11,Potato,1200,1400,1300,
,08/05/2018,12,Potato,1100,1300,1200,
,10/05/2018,13,Potato,1000,1200,1100,
,11/05/2018,14,Potato,900,1100,1000,
,12/05/2018,12,Potato,1100,1300,1200,
,14/05/2018,12,Potato,1100,1300,1200,
,15/05/2018,13,Potato,1000,1200,1100,
,16/05/2018,13,Potato,1000,1200,1100,
,17/05/2018,14,Potato,900,1100,1000,
,18/05/2018,12,Potato,1100,1300,1200,
,19/05/2018,12,Potato,1100,1300,1200,
,23/05/2018,13,Potato,1000,1200,1100,
,24/05/2018,13,Potato,1000,1200,1100,
,25/05/2018,12,Potato,1100,1300,1200,
,26/05/2018,12,Potato,1100,1300,1200,
,28/05/2018,11,Potato,1200,1400,1300,
,29/05/2018,12,Potato,1100,1300,1200,
,30/05/2018,13,Potato,1000,1200,1100,
,31/05/2018,12,Potato,1100,1300,1200,
Longleng,04/05/2018,18,Potato,1800,2000,1900,
,11/05/2018,20,Potato,2000,2200,2100,
Mokokchung Town,26/05/2018,0.7,Other,6800,7200,7000,
Pfatsero,04/05/2018,20,Potato,1800,2000,1900,
,11/05/2018,22,Potato,1800,2000,1900,
,18/05/2018,21,Potato,1800,2000,1900,
,25/05/2018,20,Potato,1700,1900,1800,
Phek,14/05/2018,22,Potato,2100,2400,2200,
,21/05/2018,22,Potato,2200,2500,2300,
,28/05/2018,23,Potato,2300,2500,2400,
,29/05/2018,23,Potato,2300,2500,2400,
Tenning,04/05/2018,20,Potato,1900,2100,2000,
,11/05/2018,22,Potato,2000,2200,2100,
Tuensang,07/05/2018,17,Potato,1900,2200,2000,
,14/05/2018,18,Potato,2000,2200,2100,
,21/05/2018,20,Potato,2100,2300,2200,
,28/05/2018,21,Potato,2300,2500,2400,
,29/05/2018,21,Potato,2300,2500,2400,
