Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Behal,13/08/2018,2.5,Other,3700,3700,3700,
,14/08/2018,2.5,Other,3700,3700,3700,
,18/08/2018,2.5,Other,3750,3750,3750,
,21/08/2018,5,Other,3710,3710,3710,
,23/08/2018,7,Other,3710,3720,3720,
,24/08/2018,5,Other,3700,3700,3700,
,27/08/2018,5.5,Other,3800,3800,3800,
,28/08/2018,4.5,Other,3800,3800,3800,
,31/08/2018,5,Other,3710,3710,3710,
Bhattu Kalan,02/08/2018,11.3,Other,3941,4081,4041,
,03/08/2018,8.6,Other,3990,4100,4000,
,04/08/2018,13.6,Other,3930,4100,4005,
,06/08/2018,20.3,Other,3850,4040,4000,
,07/08/2018,5.5,Other,3885,4020,3908,
,08/08/2018,27.7,Other,3860,4021,3934,
,10/08/2018,17.8,Other,3890,4071,4040,
,11/08/2018,12.7,Other,3901,4101,3985,
,13/08/2018,29.6,Other,3866,4051,3960,
,14/08/2018,16,Other,3895,4051,3975,
,16/08/2018,22.3,Other,3830,4057,3985,
,17/08/2018,10.6,Other,3880,4092,3972,
,18/08/2018,20.5,Other,3775,4069,4000,
,20/08/2018,28,Other,3775,4066,3975,
,21/08/2018,16.9,Other,3940,4032,3985,
,22/08/2018,13.9,Other,3851,4011,3940,
,23/08/2018,15.8,Other,3899,4044,3945,
,24/08/2018,12.6,Other,3800,3940,3850,
,25/08/2018,12.9,Other,3801,3978,3870,
,27/08/2018,12.5,Other,3750,3910,3850,
,28/08/2018,7.8,Other,3781,3940,3841,
,29/08/2018,8.2,Other,3841,3950,3912,
,30/08/2018,9.4,Other,3776,3948,3863,
,31/08/2018,6.5,Other,3901,3970,3926,
Farukh Nagar,03/08/2018,2,Other,3900,3900,3900,
,31/08/2018,1.2,Other,3900,3900,3900,
Jullana,13/08/2018,1,Other,3810,3850,3830,
,22/08/2018,2.4,Other,3450,3850,3610,
Sirsa,13/08/2018,7.1,Other,3745,3871,3871,
Tosham,24/08/2018,2,Other,3800,4000,4000,
Uchana,23/08/2018,2.5,Other,3500,3600,3550,
Uklana,30/08/2018,5,Mustard,3700,3710,3710,
