Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hoshiarpur,01/01/2019,27,Other,1825,1900,1862,
,02/01/2019,47,Other,1800,1880,1840,
,03/01/2019,54,Other,1700,1905,1802,
,04/01/2019,25,Other,1830,1925,1877,
,05/01/2019,9,Other,1870,1910,1890,
,07/01/2019,13,Other,1840,1915,1877,
,08/01/2019,22, ,NR,NR,NR,
,09/01/2019,13,Other,1850,1920,1885,
,10/01/2019,8,Other,1850,1930,1890,
,14/01/2019,26,Other,1800,2010,1905,
,15/01/2019,3,Other,1900,1900,1900,
,16/01/2019,28,Other,1885,2075,1980,
,17/01/2019,28,Other,1900,2065,1982,
,21/01/2019,17,Other,1900,2055,1977,
,23/01/2019,3,Other,2050,2100,2075,
,24/01/2019,3,Other,1920,1920,1920,
,25/01/2019,12,Other,2020,2115,2067,
,26/01/2019,18,Other,2000,2085,2042,
,28/01/2019,11,Other,2000,2110,2055,
,29/01/2019,17,Other,1900,2105,2002,
,30/01/2019,15,Other,2060,2130,2095,
,31/01/2019,32,Other,2010,2150,2080,
Jalandhar City,16/01/2019,206.2,Other,1500,1860,1820,
Jalandhar City(Kartar Pur Dana mandi),14/01/2019,300,Other,1690,1850,1750,
,15/01/2019,218.3,Other,1690,1858,1760,
,16/01/2019,47.9,Other,1837,1856,1850,
Khanna,29/01/2019,15,Other,1850,1850,1850,
,30/01/2019,2.5,Other,2150,2150,2150,
