Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,16/03/2018,3,Other,1680,1680,1680,
,17/03/2018,0.7,Other,1680,1680,1680,
,20/03/2018,2,Other,1685,1685,1685,
,23/03/2018,2.5,Other,1680,1680,1680,
Jagraon,09/03/2018,0.9,Other,1725,1725,1725,
Khanna,06/03/2018,6.5,Other,1710,1720,1720,
,08/03/2018,1,Other,1720,1720,1720,
,13/03/2018,4,Other,1700,1700,1700,
,14/03/2018,1.8,Other,1700,1700,1700,
Nawanshahar,01/03/2018,3.3,Medium,1759,1771,1759,
,04/03/2018,5,Medium,1720,1720,1720,
,20/03/2018,4.14,Medium,1735,1755,1735,
,24/03/2018,0.65,Medium,1735,1735,1735,
,25/03/2018,2.3,Medium,1739,1739,1739,
,31/03/2018,0.7,Medium,1725,1725,1725,
