Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,15/07/2019,6,Turmeric Stick,8500,13800,11150,
Bangalore,16/07/2019,1,Turmeric Stick,8500,13800,11150,
Bangalore,20/07/2019,1,Turmeric Stick,8500,13800,11150,
Bangalore,22/07/2019,8,Turmeric Stick,8500,13800,11150,
Bangalore,26/07/2019,1,Turmeric Stick,8500,13800,11150,
Bangalore,29/07/2019,6,Turmeric Stick,8500,13800,11150,
Bangalore,31/07/2019,1,Turmeric Stick,8500,13800,11150,
Gundlupet,15/07/2019,10,Local,5300,5300,5300,
Gundlupet,18/07/2019,6,Local,7210,7210,7210,
Gundlupet,31/07/2019,39,Local,6500,7500,7500,
Kollegal,11/07/2019,24,Local,5000,5400,5200,
Kollegal,12/07/2019,14,Local,4500,5500,5000,
Kollegal,20/07/2019,10,Local,5900,6100,6000,
Kollegal,22/07/2019,9,Local,6590,6590,6590,
Kollegal,23/07/2019,2,Local,6300,6500,6400,
Kollegal,25/07/2019,16,Local,4200,5200,4700,
Kollegal,26/07/2019,28,Local,4200,5200,4700,
Kollegal,27/07/2019,19,Local,5800,6200,6000,
Kollegal,29/07/2019,17,Local,5000,5400,5200,
Kollegal,31/07/2019,15,Local,7000,7600,7300,
Mhalingapur,19/07/2019,20,Turmeric,3500,3600,3550,
Mhalingapur,26/07/2019,16,Turmeric,3500,3600,3550,
Santhesargur,17/07/2019,1,Local,6400,6400,6400,
