Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ampati,06/04/2019,1.5,Other,1800,2000,1800,
,27/04/2019,1.6,Local,1300,1500,1400,
Dadengiri,03/04/2019,1.3,Potato,1500,1700,1600,
,24/04/2019,2,Local,1500,2000,1700,
Khliehriat,03/04/2019,4.05,Local,2000,2500,2250,
Rongram,26/04/2019,1,Local,1600,1800,1700,
Tura,02/04/2019,1.4, ,NR,NR,NR,
,15/04/2019,0.8,Local,1100,1400,1300,
,16/04/2019,0.8,Local,1100,1400,1300,
,22/04/2019,2,Local,1300,1800,1500,
,23/04/2019,2,Local,1300,1800,1500,
,24/04/2019,1.8,Local,1300,1800,1500,
,25/04/2019,2,Local,1300,1800,1500,
,26/04/2019,2,Local,1300,1800,1500,
,29/04/2019,2,Local,1500,1800,1600,
,30/04/2019,2,Local,1500,1800,1600,
