Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agar,02/08/2019,11.5,Other,4090,5000,4500,
,03/08/2019,7.5,Other,4000,4935,4400,
,05/08/2019,14.5,Other,3810,4828,4200,
,06/08/2019,11.5,Other,3800,4748,4200,
,07/08/2019,8,Other,4000,4740,4400,
,08/08/2019,12.5,Other,3800,4700,4400,
,13/08/2019,18,Other,3900,4900,4500,
,14/08/2019,3.5,Other,3900,4650,4350,
,16/08/2019,0.3,Other,3700,3700,3700,
,17/08/2019,3.1,Other,3850,4700,4310,
,19/08/2019,6.5,Other,4080,5040,4650,
,20/08/2019,8.5,Other,3950,5126,4650,
,21/08/2019,11,Other,3800,5160,4770,
,22/08/2019,12,Other,3890,5055,4750,
,26/08/2019,3.5,Other,3850,4650,4200,
,27/08/2019,8.5,Other,3880,4900,4500,
,28/08/2019,7.5,Other,3860,4660,4300,
,29/08/2019,5.5,Other,3900,4890,4500,
,31/08/2019,8.5,Other,4000,4800,4300,
Anjad,06/08/2019,11,Kabuli Chana(Chickpeas-white),4700,4800,4700,
,07/08/2019,21.3,Kabuli Chana(Chickpeas-white),4609,4800,4700,
,19/08/2019,37.4,Kabuli Chana(Chickpeas-white),5000,5011,5000,
,26/08/2019,31.1,Kabuli Chana(Chickpeas-white),4800,4800,4800,
,30/08/2019,2.9,Kabuli Chana(Chickpeas-white),4500,4500,4500,
Badnagar,02/08/2019,23.8,Kabuli Chana(Chickpeas-white),4150,5281,4830,
,03/08/2019,15.3,Kabuli Chana(Chickpeas-white),4135,5082,4675,
,05/08/2019,9.7,Kabuli Chana(Chickpeas-white),4450,5079,4660,
,06/08/2019,22.8,Kabuli Chana(Chickpeas-white),4175,5201,4875,
,07/08/2019,8,Kabuli Chana(Chickpeas-white),4150,5200,4875,
,08/08/2019,19.2,Kabuli Chana(Chickpeas-white),4280,5300,4842,
,13/08/2019,32,Kabuli Chana(Chickpeas-white),4000,5181,4700,
,16/08/2019,5.5,Kabuli Chana(Chickpeas-white),3550,4757,4400,
,17/08/2019,13.7,Kabuli Chana(Chickpeas-white),4135,5141,4875,
,19/08/2019,53.1,Kabuli Chana(Chickpeas-white),4180,5190,4975,
,21/08/2019,105.9,Kabuli Chana(Chickpeas-white),4400,5182,4871,
,22/08/2019,52.6,Kabuli Chana(Chickpeas-white),4135,5441,4875,
,26/08/2019,7.9,Kabuli Chana(Chickpeas-white),4051,5040,4575,
,27/08/2019,0.9,Kabuli Chana(Chickpeas-white),4035,4601,4450,
,28/08/2019,20.7,Kabuli Chana(Chickpeas-white),4046,5102,4515,
,29/08/2019,67.4,Kabuli Chana(Chickpeas-white),4041,5061,4775,
,31/08/2019,52.5,Kabuli Chana(Chickpeas-white),4050,5151,4772,
Badnawar,02/08/2019,11,Kabuli Chana(Chickpeas-white),3470,4905,4385,
,03/08/2019,4.5,Kabuli Chana(Chickpeas-white),3980,5005,4655,
,05/08/2019,0.2,Kabuli Chana(Chickpeas-white),4780,4780,4780,
,06/08/2019,9.1,Kabuli Chana(Chickpeas-white),3780,5705,4780,
,07/08/2019,1.1,Kabuli Chana(Chickpeas-white),3750,4855,4400,
,08/08/2019,2.3,Kabuli Chana(Chickpeas-white),4245,5100,4800,
,13/08/2019,15.2,Kabuli Chana(Chickpeas-white),3675,4955,4755,
