Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangalore,03/04/2020,1,Turmeric Stick,6000,11000,8500,
,08/04/2020,1,Turmeric Stick,6000,11000,8500,
,13/04/2020,3,Turmeric Stick,6000,11000,8500,
,16/04/2020,3,Turmeric Stick,6000,11000,8500,
,21/04/2020,10,Turmeric Stick,6000,11000,8500,
,23/04/2020,3,Turmeric Stick,6800,11500,9150,
,30/04/2020,22,Turmeric Stick,6800,11500,9150,
Chamaraj Nagar,17/04/2020,11,Turmeric,3752,3752,3752,
,21/04/2020,12,Turmeric,3800,3800,3800,
,24/04/2020,20,Turmeric,3900,6300,3900,
,25/04/2020,40,Local,1561,1561,1561,
,28/04/2020,59,Turmeric,5700,5900,5700,
Gokak,07/04/2020,53,Turmeric,4000,4000,4000,
,09/04/2020,59,Turmeric,4000,4000,4000,
,12/04/2020,49,Turmeric,5500,5500,5500,
,18/04/2020,48,Turmeric,5500,5500,5500,
,19/04/2020,30,Turmeric,4000,4000,4000,
,20/04/2020,15,Turmeric,4000,4000,4000,
,21/04/2020,20,Turmeric,5800,5800,5800,
,22/04/2020,28,Turmeric,5500,5500,5500,
,26/04/2020,55,Turmeric,5500,5500,5500,
,29/04/2020,24,Turmeric,4000,4000,4000,
Gundlupet,01/04/2020,2,Local,7000,7000,7000,
,02/04/2020,7,Local,7000,7100,7000,
,03/04/2020,11,Local,6200,6200,6200,
,04/04/2020,11,Local,6200,7300,6600,
,07/04/2020,43,Local,5300,6300,5400,
,08/04/2020,50,Local,5300,5300,5300,
,09/04/2020,54,Local,5800,7300,6200,
,10/04/2020,53,Local,5300,6200,5300,
,11/04/2020,132,Local,5300,5800,5700,
,12/04/2020,85,Local,5300,6500,6000,
,13/04/2020,65,Local,5500,6300,6200,
,14/04/2020,142,Local,5900,8660,6000,
,15/04/2020,53,Local,6000,6000,6000,
,16/04/2020,12,Local,5800,6600,6200,
,17/04/2020,38,Local,4400,6400,6000,
,18/04/2020,117,Local,4800,6500,6000,
,19/04/2020,28,Local,6200,7000,6200,
,20/04/2020,37,Local,5200,7100,6500,
,21/04/2020,89,Local,5750,6200,6000,
,22/04/2020,82,Local,5750,6300,5950,
,23/04/2020,99,Local,5300,7000,6000,
,24/04/2020,13,Local,4000,7500,4000,
,25/04/2020,19,Local,5700,5950,5700,
,26/04/2020,22,Local,6500,6500,6500,
,27/04/2020,34,Local,6350,6900,6350,
,28/04/2020,31,Local,5950,6600,5950,
,29/04/2020,20,Local,4650,4650,4650,
,30/04/2020,73,Local,4800,6900,5850,
Hunsur,24/04/2020,24,Turmeric,7108,7108,7108,
Karkala,22/04/2020,1,Turmeric,16500,20000,18000,
Kollegal,08/04/2020,12,Local,5613,5613,5613,
,13/04/2020,2,Local,5400,5400,5400,
,15/04/2020,32,Local,4500,5000,4500,
,16/04/2020,18,Local,5400,5800,5500,
,17/04/2020,22,Local,5400,5800,5500,
,18/04/2020,8,Local,5000,5200,5000,
,23/04/2020,8,Local,5300,5500,5500,
,27/04/2020,22,Local,5000,5500,5300,
,28/04/2020,14,Local,4500,5200,4500,
,29/04/2020,19,Local,5950,5950,5950,
,30/04/2020,13,Local,5400,6200,5400,
Koppa,23/04/2020,3,Turmeric,7000,7000,7000,
