Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Binny Mill (F&V), Bangalore,02/07/2018,194,Apple,10000,12500,11500,
,03/07/2018,82,Apple,12000,13000,12500,
,04/07/2018,221,Apple,10000,12500,11500,
,05/07/2018,259,Apple,12000,14000,13000,
,06/07/2018,147,Apple,10000,14000,11000,
,07/07/2018,277,Apple,10000,13000,11500,
,10/07/2018,203,Apple,8000,10000,9000,
,11/07/2018,316,Apple,12000,13000,12500,
,12/07/2018,279,Apple,12000,14000,13000,
,13/07/2018,179,Apple,10000,12000,11000,
,16/07/2018,210,Apple,10000,12000,11000,
,18/07/2018,278,Apple,10000,12500,11500,
,20/07/2018,105,Apple,8000,10000,9000,
,21/07/2018,61,Apple,9000,11000,10000,
,23/07/2018,388,Apple,10000,12000,11000,
,24/07/2018,166,Apple,12000,13000,12500,
,25/07/2018,41,Apple,10000,12000,11000,
,26/07/2018,81,Apple,9000,11000,10000,
,27/07/2018,83,Apple,12000,14000,13000,
,30/07/2018,627,Apple,10000,12500,11000,
,31/07/2018,154,Apple,12000,13000,12500,
