Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/11/2019,133,Other,3600,4400,4300,
,02/11/2019,36,Other,3350,3961,3550,
,04/11/2019,84.82,Other,3500,4451,3801,
,05/11/2019,16.15,Other,3650,3901,3801,
,06/11/2019,13,Other,3000,4001,3601,
,07/11/2019,7,Other,3300,4000,3625,
,11/11/2019,8.52,Other,3300,3945,3601,
,13/11/2019,27,Other,3200,3801,3701,
,14/11/2019,16,Other,3551,4510,3851,
,15/11/2019,52,Other,3000,4240,3901,
,16/11/2019,6.1,Other,3601,3900,3660,
,18/11/2019,4.67,Other,3400,3701,3500,
,19/11/2019,11,Other,3401,4701,3810,
,20/11/2019,46.66,Other,3000,3940,3751,
,21/11/2019,6.66,Other,3401,3700,3551,
,22/11/2019,9,Other,3300,3925,3601,
,25/11/2019,6,Other,3600,4500,3651,
,26/11/2019,14.31,Other,3351,3601,3501,
,27/11/2019,21,Other,3000,4500,3300,
,28/11/2019,7,Other,3201,3551,3551,
,29/11/2019,9,Other,3200,3901,3400,
,30/11/2019,3.73,Other,3400,4500,3600,
Agar,01/11/2019,40,Other,3500,4130,3850,
,02/11/2019,33,Other,3460,4015,3800,
,04/11/2019,42,Other,3500,4180,3950,
,05/11/2019,43,Other,3700,4200,4000,
,06/11/2019,44,Other,3500,4140,3850,
,11/11/2019,30,Other,3370,4050,3900,
,13/11/2019,18,Other,3400,4070,3900,
,14/11/2019,37, ,NR,NR,NR,
,15/11/2019,26,Other,3500,4180,3850,
,16/11/2019,32,Other,3400,4190,3900,
,18/11/2019,40,Other,3500,4140,3850,
,19/11/2019,37,Other,3490,4090,3850,
,20/11/2019,38,Other,3490,4050,3800,
,21/11/2019,17.5,Other,3500,4070,3850,
,22/11/2019,24,Other,3500,4000,3800,
,25/11/2019,28,Other,3400,4070,3800,
,27/11/2019,42.5,Other,3400,4020,3850,
,28/11/2019,27,Other,3400,3940,3800,
,29/11/2019,14.5,Other,3620,3930,3700,
,30/11/2019,16,Other,3450,4090,3850,
Akodia,06/11/2019,7,Other,3500,4306,3950,
,11/11/2019,8,Average (Whole),3500,5600,4150,
,13/11/2019,8.89,Average (Whole),3500,5000,4240,
,15/11/2019,9.61,Average (Whole),3500,4620,3900,
,16/11/2019,8,Average (Whole),3500,4330,3840,
,18/11/2019,20.06,Average (Whole),3600,5500,4100,
,19/11/2019,7.46,Average (Whole),3500,5000,3980,
,20/11/2019,12.03,Average (Whole),3500,4121,4000,
,21/11/2019,8.05,Average (Whole),3500,4870,4000,
,25/11/2019,9.45,Average (Whole),3500,4811,4000,
