Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ajnala,23/09/2019,5730,Basmati 1509,2301,2561,2431,
,24/09/2019,1159,1121,2346,2611,2351,
,26/09/2019,1412,1121,2351,2511,2431,
,27/09/2019,2308,1121,2351,2491,2426,
,28/09/2019,653,1121,2291,2451,2351,
,29/09/2019,750,Basmati 1509,2251,2371,2341,
Amritsar,02/09/2019,3,Basmati 1509,2601,2601,2601,
,07/09/2019,267.75,Basmati 1509,2400,2400,2400,
,09/09/2019,1196,Basmati 1509,2690,2690,2690,
,11/09/2019,712,Basmati 1509,2100,2600,2450,
,12/09/2019,2969, ,NR,NR,NR,
,13/09/2019,4255, ,NR,NR,NR,
,16/09/2019,5031, ,NR,NR,NR,
,17/09/2019,6607, ,NR,NR,NR,
,23/09/2019,7324,Basmati 1509,2100,2550,2340,
,24/09/2019,7760,Basmati 1509,2350,2630,2490,
,25/09/2019,8176,Basmati 1509,2200,2550,2375,
,26/09/2019,8476,Basmati 1509,2330,2575,2453,
,27/09/2019,5142,Basmati 1509,2200,2525,2363,
,28/09/2019,5895,Basmati 1509,2310,2530,2420,
,29/09/2019,15,Basmati 1509,2315,2525,2425,
Bareta,18/09/2019,6, ,NR,NR,NR,
,19/09/2019,15, ,NR,NR,NR,
,20/09/2019,12, ,NR,NR,NR,
,21/09/2019,20, ,NR,NR,NR,
,23/09/2019,20, ,NR,NR,NR,
,24/09/2019,22, ,NR,NR,NR,
,25/09/2019,14, ,NR,NR,NR,
,26/09/2019,7, ,NR,NR,NR,
,27/09/2019,22,1121,2305,2565,2515,
,28/09/2019,14,1121,2055,2530,2415,
,30/09/2019,52,1121,2195,2570,2490,
Budalada,24/09/2019,300,Basmati 1509,2400,2665,2500,
,25/09/2019,300,Basmati 1509,2400,2575,2450,
,26/09/2019,200,Basmati 1509,2250,2575,2400,
,27/09/2019,400,Basmati 1509,2450,2521,2500,
Dinanagar,27/09/2019,13,Basmati 1509,2490,2490,2490,
Faridkot,26/09/2019,5.8, ,NR,NR,NR,
Gehri(Jandiala mandi),19/09/2019,3047,Basmati 1509,1580,2570,2250,
Nawanshahar,23/09/2019,15.4, ,NR,NR,NR,
,24/09/2019,91, ,NR,NR,NR,
,26/09/2019,139.3, ,NR,NR,NR,
,27/09/2019,23.45,1121,2602,2602,2602,
,28/09/2019,24.75,Basmati 1509,2590,2625,2615,
,29/09/2019,8.68,Basmati 1509,2540,2605,2581,
,30/09/2019,24.1,Basmati 1509,2400,2630,2550,
Patran,30/09/2019,410,Basmati 1509,1900,2750,2400,
Sultanpur,23/09/2019,535.7,Basmati 1509,2450,2500,2500,
,25/09/2019,445.58,Basmati 1509,2375,2500,2460,
,26/09/2019,540,Basmati 1509,2200,2500,2300,
,27/09/2019,864,Basmati 1509,2300,2500,2400,
,28/09/2019,475,Basmati 1509,2350,2500,2400,
