Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2020,453.1,Onion,450,1125,831,
Azadpur,02/05/2020,345.1,Onion,450,1125,831,
Azadpur,04/05/2020,82.1,Onion,450,1000,816,
Azadpur,05/05/2020,170.3,Onion,450,1375,875,
Azadpur,06/05/2020,207.5,Onion,400,1350,881,
Azadpur,07/05/2020,288,Onion,450,1375,919,
Azadpur,08/05/2020,512.6,Onion,400,1313,897,
Azadpur,09/05/2020,520.6,Onion,375,1300,869,
Azadpur,11/05/2020,294,Onion,300,1125,567,
Shahdara,03/05/2020,291, ,NR,NR,NR,
Shahdara,04/05/2020,263.36, ,NR,NR,NR,
Shahdara,05/05/2020,314.84, ,NR,NR,NR,
