Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhainsa,01/05/2019,7.02,Desi (F.A.Q. Split),3777,4373,4272,
Bhainsa,03/05/2019,2.18,Desi (F.A.Q. Split),4155,4266,4266,
Bhainsa,07/05/2019,9.52,Desi (F.A.Q. Split),4015,4270,4260,
Bhainsa,08/05/2019,13.73,Desi (F.A.Q. Split),3671,4263,4262,
Bhainsa,10/05/2019,6.45,Desi (F.A.Q. Split),4088,4266,4237,
Bhainsa,11/05/2019,1.63,Desi (F.A.Q. Split),3551,4359,4301,
Bhainsa,13/05/2019,1.23,Desi (F.A.Q. Split),4155,4290,4290,
Bhainsa,15/05/2019,2.18,Desi (F.A.Q. Split),4255,4334,4286,
Bhainsa,18/05/2019,3.99,Desi (F.A.Q. Split),4256,4369,4369,
Bhainsa,21/05/2019,1.97,Desi (F.A.Q. Split),2201,4489,4456,
Bhainsa,25/05/2019,2.55,Desi (F.A.Q. Split),2201,4496,4496,
Bhainsa,27/05/2019,1.76,Desi (F.A.Q. Split),4119,4494,4488,
Bhainsa,28/05/2019,1,Desi (F.A.Q. Split),3872,4811,4229,
Bhainsa,30/05/2019,2.64,Desi (F.A.Q. Split),2139,4546,4546,
Bhainsa,31/05/2019,1.4,Desi (F.A.Q. Split),4178,4511,4461,
Jogipet,26/05/2019,150,Bengal Gram (Split),4550,4650,4600,
Karimnagar,30/05/2019,0.4,Other,4211,4211,4211,
Narayanpet,08/05/2019,0.3,Average (Whole),3650,3650,3650,
Narayanpet,11/05/2019,0.9,Average (Whole),4512,4512,4512,
Narayanpet,13/05/2019,3.4,Average (Whole),4525,4525,4525,
Nizamabad,13/05/2019,0.1,Bengal Gram (Split),4259,4259,4259,
Nizamabad,14/05/2019,1.5,Bengal Gram (Split),4259,4259,4259,
Nizamabad,22/05/2019,0.7,Bengal Gram (Split),4669,4669,4669,
Pargi,03/05/2019,0.05,999,4500,4500,4500,
Sadasivpet,03/05/2019,0.6,Other,4431,4431,4431,
Sadasivpet,15/05/2019,0.1,Other,4375,4375,4375,
Sadasivpet,22/05/2019,0.4,Other,4481,4481,4481,
Sadasivpet,28/05/2019,0.1,Other,4480,4480,4480,
Tanduru,02/05/2019,4.9, ,NR,NR,NR,
Tanduru,03/05/2019,0.8,Jawari/Local,4365,4365,4365,
Tanduru,06/05/2019,8.6,Jawari/Local,4005,4365,4356,
Tanduru,14/05/2019,5.1,Jawari/Local,4221,4356,4351,
Tanduru,17/05/2019,1.6,Jawari/Local,4356,4356,4356,
Tanduru,18/05/2019,2,Jawari/Local,4347,4365,4351,
Tanduru,20/05/2019,5.8,Jawari/Local,4401,4500,4451,
Tanduru,27/05/2019,1.1,Jawari/Local,4311,4311,4311,
Tanduru,29/05/2019,2.6,Jawari/Local,4401,4401,4401,
Vikarabad,13/05/2019,0.25,999,4373,4373,4373,
Vikarabad,20/05/2019,0.85,999,3535,4435,4044,
Warangal,02/05/2019,54,Bengal Gram (Split),2489,4435,4158,
Warangal,03/05/2019,55,Bengal Gram (Split),3562,4452,4185,
Warangal,06/05/2019,30,Bengal Gram (Split),3522,4511,4276,
Warangal,07/05/2019,36,Bengal Gram (Split),4102,4378,4222,
Warangal,09/05/2019,15,Bengal Gram (Split),3852,4312,4052,
Warangal,10/05/2019,17,Bengal Gram (Split),2555,4302,4257,
Warangal,13/05/2019,14,Bengal Gram (Split),4102,4551,4289,
Warangal,14/05/2019,14,Bengal Gram (Split),2855,4553,4102,
Warangal,16/05/2019,16,Bengal Gram (Split),3109,4509,4380,
Warangal,17/05/2019,21,Bengal Gram (Split),4022,4550,4488,
Warangal,20/05/2019,54,Bengal Gram (Split),3429,4555,4269,
Warangal,21/05/2019,57,Bengal Gram (Split),4180,4427,4265,
Warangal,27/05/2019,20,Bengal Gram (Split),4302,4502,4459,
Warangal,28/05/2019,105,Bengal Gram (Split),3602,4635,4302,
Warangal,30/05/2019,13,Bengal Gram (Split),3789,4459,4343,
Warangal,31/05/2019,28,Bengal Gram (Split),2125,4454,4389,
Zaheerabad,06/05/2019,26.5,Desi (Whole),4009,4458,4439,
Zaheerabad,10/05/2019,78.5,Desi (Whole),4026,4512,4512,
Zaheerabad,13/05/2019,35,Desi (Whole),3406,4519,4519,
Zaheerabad,17/05/2019,23,Desi (Whole),4502,4536,4536,
