Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Palamaner,03/11/2018,0.18, ,NR,NR,NR,
,12/11/2018,2, ,NR,NR,NR,
,13/11/2018,1.1, ,NR,NR,NR,
,14/11/2018,0.82, ,NR,NR,NR,
,16/11/2018,0.96, ,NR,NR,NR,
,17/11/2018,1.64, ,NR,NR,NR,
,19/11/2018,2.12,(Red Nanital),500,1000,750,
,20/11/2018,3.1, ,NR,NR,NR,
,21/11/2018,2,(Red Nanital),1000,2000,1500,
,22/11/2018,2.14,(Red Nanital),1300,1800,1550,
,23/11/2018,0.7,(Red Nanital),1000,2000,1500,
,24/11/2018,2.12,(Red Nanital),1000,2000,1500,
,25/11/2018,1.54, ,NR,NR,NR,
,26/11/2018,0.94, ,NR,NR,NR,
,29/11/2018,1.92,(Red Nanital),1000,2000,1500,
,30/11/2018,5.58,(Red Nanital),800,1800,1300,
