Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dimapur,02/01/2020,12,Other,4500,5000,4700,
,03/01/2020,10,Other,4600,5200,4800,
,04/01/2020,12,Other,4700,5300,5000,
,07/01/2020,15,Other,4300,4800,4500,
,08/01/2020,12,Other,4200,4700,4500,
,09/01/2020,13,Other,4000,4500,4300,
,10/01/2020,16,Other,4000,4500,4300,
,11/01/2020,14,Other,4100,4500,4300,
,13/01/2020,12,Other,4000,4400,4200,
,14/01/2020,15,Other,3700,4300,4000,
,15/01/2020,11,Other,3600,4100,3800,
,16/01/2020,12,Other,3600,4200,3800,
,17/01/2020,13,Other,3500,4000,3700,
,18/01/2020,14,Other,3400,4000,3700,
,20/01/2020,12,Other,3300,3800,3500,
,21/01/2020,16,Other,3200,3700,3400,
,22/01/2020,13,Other,3300,3800,3500,
,23/01/2020,12,Other,3400,3800,3600,
,24/01/2020,14,Other,3300,3700,3500,
,25/01/2020,15,Other,3200,3600,3400,
,27/01/2020,11,Other,3300,3700,3500,
,28/01/2020,13,Other,3200,3700,3500,
,29/01/2020,12,Other,3300,3800,3500,
,30/01/2020,11,Other,3200,3600,3400,
,31/01/2020,13,Other,3300,3700,3500,
