Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Gadhwah,06/02/2019,5.67,Other,780,900,830,
Gadhwah,07/02/2019,6.3,Other,790,850,810,
Gadhwah,08/02/2019,6.7,Other,740,850,810,
Gadhwah,09/02/2019,6.82,Other,775,850,815,
Gadhwah,12/02/2019,7.86,Other,680,750,715,
Gadhwah,13/02/2019,6.8,Other,680,750,730,
Gadhwah,14/02/2019,6.58,Other,640,750,705,
Gadhwah,18/02/2019,3.5,Other,1160,1250,1230,
Gadhwah,20/02/2019,5.29,Other,1325,1425,1370,
Gadhwah,21/02/2019,6.27,Other,1245,1350,1290,
Gadhwah,23/02/2019,6.38,Other,1330,1450,1390,
Gadhwah,24/02/2019,2.8,Other,1690,1850,1760,
Gadhwah,27/02/2019,5.8,Other,1630,1750,1690,
Gumla,01/02/2019,7,Other,2500,3000,2750,
Gumla,02/02/2019,8,Other,3000,3500,3250,
Gumla,03/02/2019,8,Other,3000,3500,3250,
Gumla,05/02/2019,6,Other,2500,3000,2750,
Gumla,06/02/2019,7,Other,2000,3000,2500,
Gumla,07/02/2019,5,Other,3000,4000,3500,
Gumla,08/02/2019,8,Other,2500,3000,2750,
Gumla,09/02/2019,5,Other,2000,3000,2500,
Gumla,10/02/2019,6,Other,3000,3500,3250,
Gumla,15/02/2019,8,Other,3000,4000,3500,
Gumla,19/02/2019,7,Other,2500,3000,2750,
Gumla,22/02/2019,6,Other,2500,3000,2750,
Gumla,23/02/2019,6,Other,2000,2500,2250,
Gumla,24/02/2019,7,Other,2000,3000,2500,
Gumla,26/02/2019,5,Other,1500,2000,1750,
Gumla,27/02/2019,7,Other,2000,2500,2250,
Gumla,28/02/2019,8,Other,2000,2500,2250,
Koderma,02/02/2019,0.7,Other,1100,1300,1200,
Koderma,04/02/2019,0.6,Other,1100,1300,1200,
Koderma,06/02/2019,0.42,Other,900,1100,1000,
Koderma,07/02/2019,0.7,Other,1000,1200,1100,
Koderma,09/02/2019,0.6,Other,1000,1200,1100,
Koderma,11/02/2019,0.61,Other,900,1100,1000,
Koderma,15/02/2019,0.6,Other,800,1000,900,
Koderma,16/02/2019,0.5,Other,1100,1300,1200,
Koderma,17/02/2019,0.48,Other,1000,1200,1100,
