Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/11/2018,1.66,Other,6500,6620,6600,
Giridih,02/11/2018,1.35, ,NR,NR,NR,
Giridih,03/11/2018,1.35, ,NR,NR,NR,
Giridih,05/11/2018,1.65, ,NR,NR,NR,
Giridih,06/11/2018,1.55,Other,9500,9640,9600,
Giridih,07/11/2018,1.55,Other,9400,9560,9500,
Giridih,08/11/2018,6.35,Other,9600,9660,9650,
Giridih,09/11/2018,1.55,Other,9500,9620,9560,
Giridih,10/11/2018,1.66,Other,9500,9640,9600,
Giridih,11/11/2018,1.99,Other,9600,9690,9680,
Giridih,12/11/2018,1.28,Other,9500,9640,9600,
Giridih,13/11/2018,1.88,Other,9500,9620,9600,
Giridih,14/11/2018,1.54,Other,9500,9650,9600,
Giridih,15/11/2018,1.33,Other,9400,9580,9500,
Giridih,16/11/2018,1.25,Other,9600,9740,9700,
Giridih,17/11/2018,1.33,Other,9500,9640,9600,
Giridih,18/11/2018,1.35,Other,9500,9650,9600,
Giridih,19/11/2018,1.34,Other,9600,9750,9700,
Giridih,20/11/2018,1.35,Other,9500,9650,9600,
Giridih,21/11/2018,1.55,Other,9500,9620,9600,
Giridih,22/11/2018,1.28,Other,9600,9680,9640,
Giridih,23/11/2018,1.38,Other,9500,9650,9600,
Giridih,24/11/2018,1.35,Other,9500,9580,9560,
Giridih,25/11/2018,1.34,Other,9500,9640,9600,
Giridih,26/11/2018,1.54,Other,9600,9670,9640,
Giridih,27/11/2018,1.39,Other,9500,9652,9600,
Giridih,28/11/2018,1.28,Other,9500,9640,9600,
Giridih,29/11/2018,1.94,Other,9500,9680,9650,
Giridih,30/11/2018,1.58,Other,9600,9680,9670,
Koderma,06/11/2018,1,Other,5600,6000,5700,
Koderma,07/11/2018,0.6,Other,5400,5700,5500,
Koderma,08/11/2018,2.5,Other,5500,5900,5700,
Koderma,10/11/2018,12,Other,5400,5700,5600,
Koderma,12/11/2018,0.75,Other,5400,5700,5600,
Koderma,13/11/2018,7.4, ,NR,NR,NR,
Koderma,15/11/2018,1.1,Other,5200,5600,5400,
Koderma,17/11/2018,1.4,Other,5200,5500,5400,
Koderma,22/11/2018,0.7,Other,5400,5600,5500,
Koderma,28/11/2018,0.5,Other,5400,5700,5600,
