Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bazpur,17/01/2018,6.7,Other,2500,2660,2580,
Bazpur,18/01/2018,22,Other,2900,2900,2900,
Bazpur,21/01/2018,17,Other,2380,2500,2440,
Bazpur,22/01/2018,20,Other,2321,2800,2560,
Bazpur,23/01/2018,36.8,Other,2500,3500,3000,
Bazpur,25/01/2018,14.1,Other,2410,3200,2802,
Bazpur,27/01/2018,6.1,Other,2700,3200,2950,
Bazpur,29/01/2018,10.8,Other,2705,3020,2862,
Bazpur,30/01/2018,17.9,Other,2550,3168,2859,
Bazpur,31/01/2018,64.3,Other,2680,3168,2924,
